timestamp	value
2020-04-09 11:24:25	-15.081533964505981
2020-04-09 11:25:25	-16.175963670005157
2020-04-09 11:26:25	-10.71876940985401
2020-04-09 11:27:25	-12.767636128096516
2020-04-09 11:28:25	-13.125360215868085
2020-04-09 11:29:25	-12.006065160369397
2020-04-09 11:30:25	-10.44473038921842
2020-04-09 11:31:25	-14.732180771773391
2020-04-09 11:32:25	-12.031820840406155
2020-04-09 11:33:25	-11.683759070741369
2020-04-09 11:34:25	-13.694749945152406
2020-04-09 11:35:25	-15.127243358284822
2020-04-09 11:36:25	-10.90268213027547
2020-04-09 11:37:25	-14.482482539583419
2020-04-09 11:38:25	-12.79454618416762
2020-04-09 11:39:25	-11.432918709342266
2020-04-09 11:40:25	-14.407880290619042
2020-04-09 11:41:25	-8.723174362040279
2020-04-09 11:42:25	-11.00645278179234
2020-04-09 11:43:25	-10.227061710723229
2020-04-09 11:44:25	-13.167445943684372
2020-04-09 11:45:25	-11.504354232710007
2020-04-09 11:46:25	-13.008109301285423
2020-04-09 11:47:25	-10.077095855035054
2020-04-09 11:48:25	-14.549354767677213
2020-04-09 11:49:25	-10.570218311289118
2020-04-09 11:50:25	-9.356599973542197
2020-04-09 11:51:25	-10.83831259840203
2020-04-09 11:52:25	-9.33593460833248
2020-04-09 11:53:25	-6.915853139685703
2020-04-09 11:54:25	-7.64759835608425
2020-04-09 11:55:25	-8.459381742939273
2020-04-09 11:56:25	-10.461726603995224
2020-04-09 11:57:25	-8.367473981835602
2020-04-09 11:58:25	-10.719328988631222
2020-04-09 11:59:25	-11.639982510418648
2020-04-09 12:00:25	-6.80581797667334
2020-04-09 12:01:25	-7.201588129198603
2020-04-09 12:02:25	-10.10682806474962
2020-04-09 12:03:25	-7.587142931945372
2020-04-09 12:04:25	-4.909353398482734
2020-04-09 12:05:25	-9.826483462028786
2020-04-09 12:06:25	-10.812321043595956
2020-04-09 12:07:25	-11.925770270258568
2020-04-09 12:08:25	-7.987228479595341
2020-04-09 12:09:25	-8.238149057216802
2020-04-09 12:10:25	-6.533301171555687
2020-04-09 12:11:25	-11.132107844288477
2020-04-09 12:12:25	-10.237319253474613
2020-04-09 12:13:25	-5.313321969286586
2020-04-09 12:14:25	-7.04020330453226
2020-04-09 12:15:25	-2.304322674258046
2020-04-09 12:16:25	-6.110319111639839
2020-04-09 12:17:25	-7.320555432846293
2020-04-09 12:18:25	-7.625170620400192
2020-04-09 12:19:25	-3.8081350963483374
2020-04-09 12:20:25	-1.1336707918535947
2020-04-09 12:21:25	-2.5185601735923537
2020-04-09 12:22:25	-7.111026844642776
2020-04-09 12:23:25	-4.6447701000214305
2020-04-09 12:24:25	-4.76186550570956
2020-04-09 12:25:25	-1.6144701284243337
2020-04-09 12:26:25	-3.497808991331052
2020-04-09 12:27:25	-3.358643724758838
2020-04-09 12:28:25	-4.814031567444776
2020-04-09 12:29:25	-2.949211893223234
2020-04-09 12:30:25	-5.647942087324376
2020-04-09 12:31:25	-0.9061917603957634
2020-04-09 12:32:25	-7.4657825881230995
2020-04-09 12:33:25	-2.154189166194694
2020-04-09 12:34:25	-4.711353934738186
2020-04-09 12:35:25	0.232649498147957
2020-04-09 12:36:25	-1.7098408617410559
2020-04-09 12:37:25	0.23433348108024782
2020-04-09 12:38:25	-1.0017291154875851
2020-04-09 12:39:25	-0.20805045370807806
2020-04-09 12:40:25	-0.9815894225927251
2020-04-09 12:41:25	2.1623095698142047
2020-04-09 12:42:25	2.1294696656715764
2020-04-09 12:43:25	0.40160652939535135
2020-04-09 12:44:25	0.9799033006850787
2020-04-09 12:45:25	-0.2958030199386388
2020-04-09 12:46:25	0.04780289940326404
2020-04-09 12:47:25	0.8093967423716402
2020-04-09 12:48:25	-1.785378991089424
2020-04-09 12:49:25	0.7020199799876167
2020-04-09 12:50:25	0.12580959606219003
2020-04-09 12:51:25	0.7905465262181464
2020-04-09 12:52:25	-0.02978505399725603
2020-04-09 12:53:25	-0.628578712013797
2020-04-09 12:54:25	1.4548600791094182
2020-04-09 12:55:25	0.06893439803016571
2020-04-09 12:56:25	-0.8446663244459033
2020-04-09 12:57:25	0.496246995293842
2020-04-09 12:58:25	0.5372011808230519
2020-04-09 12:59:25	0.1383878360702779
2020-04-09 13:00:25	0.4199462900657554
2020-04-09 13:01:25	-0.9456040837278508
2020-04-09 13:02:25	0.30515883181713604
2020-04-09 13:03:25	-1.2636738099047975
2020-04-09 13:04:25	1.3446303703610976
2020-04-09 13:05:25	-0.6819271510277873
2020-04-09 13:06:25	0.6693274346201692
2020-04-09 13:07:25	-1.2066368977357562
2020-04-09 13:08:25	-0.6872959696653129
2020-04-09 13:09:25	-0.13148577482598406
2020-04-09 13:10:25	1.2544653692592391
2020-04-09 13:11:25	-0.9788413008259326
2020-04-09 13:12:25	1.02858776034916
2020-04-09 13:13:25	-0.6187250686292816
2020-04-09 13:14:25	-0.7029923665529745
2020-04-09 13:15:25	0.30977066449330254
2020-04-09 13:16:25	-2.1188254192133873
2020-04-09 13:17:25	-0.4869945705226417
2020-04-09 13:18:25	0.6587682449905606
2020-04-09 13:19:25	1.6614690236696037
2020-04-09 13:20:25	0.0919846718962202
2020-04-09 13:21:25	-1.3601003110775485
2020-04-09 13:22:25	-0.19202954983952472
2020-04-09 13:23:25	0.07340129736939419
2020-04-09 13:24:25	1.4009625911692012
2020-04-09 13:25:25	-1.4957070408248465
2020-04-09 13:26:25	0.4542413243786904
2020-04-09 13:27:25	0.3739602358546673
2020-04-09 13:28:25	-0.06383154920683029
2020-04-09 13:29:25	0.3482264812646482
2020-04-09 13:30:25	-1.289610422451183
2020-04-09 13:31:25	1.1411676910709803
2020-04-09 13:32:25	1.409054572886091
2020-04-09 13:33:25	2.6492292829061035
2020-04-09 13:34:25	0.21658932074460943
2020-04-09 13:35:25	0.5804496704573064
2020-04-09 13:36:25	-1.995886810739033
2020-04-09 13:37:25	0.7097118033002503
2020-04-09 13:38:25	0.08645776666259797
2020-04-09 13:39:25	-1.1504708075941783
2020-04-09 13:40:25	-1.2586213924481537
2020-04-09 13:41:25	-0.2383743216844781
2020-04-09 13:42:25	1.3406398941098
2020-04-09 13:43:25	-0.40899141959454954
2020-04-09 13:44:25	-0.21286022876539978
2020-04-09 13:45:25	-0.3060330128685035
2020-04-09 13:46:25	-0.5137196264169825
2020-04-09 13:47:25	-0.4886500569286901
2020-04-09 13:48:25	-0.9020919827496285
2020-04-09 13:49:25	0.9924351209995492
2020-04-09 13:50:25	0.3268064205549499
2020-04-09 13:51:25	-0.5044545299955168
2020-04-09 13:52:25	-0.7034969677673523
2020-04-09 13:53:25	-0.36111466027566225
2020-04-09 13:54:25	1.9595102243653533
2020-04-09 13:55:25	0.4784010197461291
2020-04-09 13:56:25	-0.7051400059702921
2020-04-09 13:57:25	-0.1741304540339602
2020-04-09 13:58:25	-0.031091008407552037
2020-04-09 13:59:25	-0.7208274829284205
2020-04-09 14:00:25	0.9752413263275175
2020-04-09 14:01:25	0.7523239501519995
2020-04-09 14:02:25	-0.010352726181552618
2020-04-09 14:03:25	-1.6754668854433903
2020-04-09 14:04:25	-0.526703359441209
2020-04-09 14:05:25	2.30264409699716
2020-04-09 14:06:25	-1.731924652327809
2020-04-09 14:07:25	-0.02973540550226465
2020-04-09 14:08:25	1.3082252337125386
2020-04-09 14:09:25	-0.4291557524750504
2020-04-09 14:10:25	-2.198789680665865
2020-04-09 14:11:25	-0.13664257635365115
2020-04-09 14:12:25	-0.6046689281759493
2020-04-09 14:13:25	0.35188767855985065
2020-04-09 14:14:25	-0.7208565298846141
2020-04-09 14:15:25	-0.3419592929115245
2020-04-09 14:16:25	0.2022456865555043
2020-04-09 14:17:25	-0.4461676512246355
2020-04-09 14:18:25	-0.8529268636776153
2020-04-09 14:19:25	-0.5483812952518058
2020-04-09 14:20:25	1.9810491441841536
2020-04-09 14:21:25	-0.3908899941819834
2020-04-09 14:22:25	0.15804138078243618
2020-04-09 14:23:25	0.7304230771305545
2020-04-09 14:24:25	0.8177469206875358
2020-04-09 14:25:25	0.14006655247066085
2020-04-09 14:26:25	0.9110585469778731
2020-04-09 14:27:25	-0.5545713383642137
2020-04-09 14:28:25	0.7276578957856803
2020-04-09 14:29:25	1.3535541825319495
2020-04-09 14:30:25	-1.5339607788550744
2020-04-09 14:31:25	-0.15627204333824807
2020-04-09 14:32:25	0.8432221176910024
2020-04-09 14:33:25	1.2080167060391975
2020-04-09 14:34:25	-1.2564974856430977
2020-04-09 14:35:25	-0.5177091114195762
2020-04-09 14:36:25	1.2609860083924889
2020-04-09 14:37:25	0.0783385376168024
2020-04-09 14:38:25	-1.0394679199014072
2020-04-09 14:39:25	-0.049324265645233484
2020-04-09 14:40:25	1.1880752761628768
2020-04-09 14:41:25	-0.09029888489680735
2020-04-09 14:42:25	-1.9262930507853024
2020-04-09 14:43:25	-1.3702951015004559
2020-04-09 14:44:25	0.26164622526015235
2020-04-09 14:45:25	0.3529423182604468
2020-04-09 14:46:25	-0.03580450049768474
2020-04-09 14:47:25	-0.13830385790498417
2020-04-09 14:48:25	0.536011125466972
2020-04-09 14:49:25	0.6247000557370058
2020-04-09 14:50:25	0.6030413711186894
2020-04-09 14:51:25	0.4851562323752799
2020-04-09 14:52:25	1.3756166101267755
2020-04-09 14:53:25	-0.8417033149899965
2020-04-09 14:54:25	-1.0809508503950638
2020-04-09 14:55:25	1.6582828592037029
2020-04-09 14:56:25	-1.9692243793246056
2020-04-09 14:57:25	-0.2926928113329254
2020-04-09 14:58:25	0.24943278540395014
2020-04-09 14:59:25	0.19209153077005015
2020-04-09 15:00:25	-2.8570129761158274
2020-04-09 15:01:25	-0.9914670875862636
2020-04-09 15:02:25	-0.5292254800524161
2020-04-09 15:03:25	-0.4734564491825168
2020-04-09 15:04:25	0.042556360071590894
2020-04-09 15:05:25	0.08581519920885877
2020-04-09 15:06:25	-0.13592142436359658
2020-04-09 15:07:25	-1.6495683663973517
2020-04-09 15:08:25	1.3623534082960367
2020-04-09 15:09:25	-0.9961022484524075
2020-04-09 15:10:25	0.3356497870349581
2020-04-09 15:11:25	-0.6903563351482576
2020-04-09 15:12:25	-0.6769605388445291
2020-04-09 15:13:25	-1.3166066262804486
2020-04-09 15:14:25	1.210224349371163
2020-04-09 15:15:25	-0.3807369360552573
2020-04-09 15:16:25	0.5739090803722449
2020-04-09 15:17:25	0.3763143076791507
2020-04-09 15:18:25	-2.426798516020553
2020-04-09 15:19:25	0.6200055719191329
2020-04-09 15:20:25	0.21670638091981695
2020-04-09 15:21:25	-1.1878363082266172
2020-04-09 15:22:25	1.8710362622775976
2020-04-09 15:23:25	-0.12067576201776459
2020-04-09 15:24:25	0.6459906036782906
2020-04-09 15:25:25	-0.9836847799283275
2020-04-09 15:26:25	0.31615319232417527
2020-04-09 15:27:25	0.7735154400458885
2020-04-09 15:28:25	-0.5496169472316074
2020-04-09 15:29:25	-1.5624299846247705
2020-04-09 15:30:25	0.43152549169290216
2020-04-09 15:31:25	0.6747943337537734
2020-04-09 15:32:25	2.6677936358487058
2020-04-09 15:33:25	-0.364953913879557
2020-04-09 15:34:25	-0.9909078705852997
2020-04-09 15:35:25	0.6789908035897595
2020-04-09 15:36:25	-0.9590083370577039
2020-04-09 15:37:25	1.048285906865972
2020-04-09 15:38:25	-0.19986437436517823
2020-04-09 15:39:25	-0.4009537986966088
2020-04-09 15:40:25	-0.2505943373665917
2020-04-09 15:41:25	1.2942067189508386
2020-04-09 15:42:25	-0.8081458645423094
2020-04-09 15:43:25	-0.4909896674593904
2020-04-09 15:44:25	0.2594284726000049
2020-04-09 15:45:25	0.46530534674402874
2020-04-09 15:46:25	-0.4635252606782919
2020-04-09 15:47:25	-0.9947670929569237
2020-04-09 15:48:25	-0.46319634765949846
2020-04-09 15:49:25	0.12220116530031408
2020-04-09 15:50:25	-0.3331575894663018
2020-04-09 15:51:25	1.2711469179376287
2020-04-09 15:52:25	1.494270219745268
2020-04-09 15:53:25	-0.8662345438040964
2020-04-09 15:54:25	-2.6227791224154036
2020-04-09 15:55:25	-0.056586791627406034
2020-04-09 15:56:25	-1.1313537709861152
2020-04-09 15:57:25	-0.593816347927408
2020-04-09 15:58:25	0.4736148647512941
2020-04-09 15:59:25	-0.41318654679580397
2020-04-09 16:00:25	-0.6858995863267005
2020-04-09 16:01:25	1.5019825370796989
2020-04-09 16:02:25	-1.2705558447300418
2020-04-09 16:03:25	-1.365111105233068
2020-04-09 16:04:25	0.29482173120046967
2020-04-09 16:05:25	0.1905592897694623
2020-04-09 16:06:25	0.7547372017087343
2020-04-09 16:07:25	1.2738594847965534
2020-04-09 16:08:25	-1.5707863515356395
2020-04-09 16:09:25	0.3542570067847223
2020-04-09 16:10:25	0.7852397900632935
2020-04-09 16:11:25	1.148646514690991
2020-04-09 16:12:25	-0.41412784177421064
2020-04-09 16:13:25	1.3494961834652248
2020-04-09 16:14:25	-1.041525457499921
2020-04-09 16:15:25	1.0092890759321225
2020-04-09 16:16:25	-1.0214265084953655
2020-04-09 16:17:25	0.3049467597565694
2020-04-09 16:18:25	-1.1648967203108584
2020-04-09 16:19:25	0.4161345742612803
2020-04-09 16:20:25	-1.0525858253415932
2020-04-09 16:21:25	0.37642863629028245
2020-04-09 16:22:25	0.10275881493504813
2020-04-09 16:23:25	0.6807902858029872
2020-04-09 16:24:25	-1.0824973293480038
2020-04-09 16:25:25	-0.33643902989808183
2020-04-09 16:26:25	-0.3711599706873423
2020-04-09 16:27:25	-0.5578995718685623
2020-04-09 16:28:25	0.6531710868054585
2020-04-09 16:29:25	-1.7116087088559973
2020-04-09 16:30:25	1.3167356065705225
2020-04-09 16:31:25	1.7852962958012082
2020-04-09 16:32:25	1.4518563575851724
2020-04-09 16:33:25	0.3288447989495625
2020-04-09 16:34:25	-0.9933741692527572
2020-04-09 16:35:25	0.04767338085467984
2020-04-09 16:36:25	0.32904809211271735
2020-04-09 16:37:25	-1.2480059549354017
2020-04-09 16:38:25	0.7590828032830378
2020-04-09 16:39:25	-0.3942932907157722
2020-04-09 16:40:25	-0.8439213765923342
2020-04-09 16:41:25	-0.7898951014513941
2020-04-09 16:42:25	-1.1512867646315044
2020-04-09 16:43:25	0.023859745953071665
2020-04-09 16:44:25	1.6511221994129257
2020-04-09 16:45:25	-1.0352474278201353
2020-04-09 16:46:25	-0.731786085101551
2020-04-09 16:47:25	-0.6760742255461321
2020-04-09 16:48:25	3.050689113750732
2020-04-09 16:49:25	0.2717894613098799
2020-04-09 16:50:25	0.9449066373327176
2020-04-09 16:51:25	1.109901813965832
2020-04-09 16:52:25	-0.4985661395894404
2020-04-09 16:53:25	-0.1946132739600686
2020-04-09 16:54:25	1.4091201260930422
2020-04-09 16:55:25	-1.1016561276168695
2020-04-09 16:56:25	-0.8399876798581322
2020-04-09 16:57:25	-0.5127354044271095
2020-04-09 16:58:25	-0.4226159569787827
2020-04-09 16:59:25	-2.173119569537573
2020-04-09 17:00:25	0.46861998307155
2020-04-09 17:01:25	0.11236983968730041
2020-04-09 17:02:25	0.4799397176534213
2020-04-09 17:03:25	0.9007724334108056
2020-04-09 17:04:25	-1.225483535871427
2020-04-09 17:05:25	0.8394212736578993
2020-04-09 17:06:25	1.3672149227066221
2020-04-09 17:07:25	0.7410298556869638
2020-04-09 17:08:25	0.7222820048725791
2020-04-09 17:09:25	-0.36131264010901054
2020-04-09 17:10:25	0.9470348513804456
2020-04-09 17:11:25	-0.9104170913472547
2020-04-09 17:12:25	-0.2171995314176608
2020-04-09 17:13:25	1.0828796991374932
2020-04-09 17:14:25	0.7768700310216836
2020-04-09 17:15:25	2.5268531535741676
2020-04-09 17:16:25	0.5664453055097882
2020-04-09 17:17:25	0.2274121499325525
2020-04-09 17:18:25	-0.2734698200890289
2020-04-09 17:19:25	2.323220663362791
2020-04-09 17:20:25	1.6035138651059702
2020-04-09 17:21:25	-0.37418855959375147
2020-04-09 17:22:25	0.9253758119394794
2020-04-09 17:23:25	-0.4242740105962674
2020-04-09 17:24:25	-1.9576997268572798
2020-04-09 17:25:25	-1.0573052503618858
2020-04-09 17:26:25	-1.169444259955177
2020-04-09 17:27:25	-0.8334666213601671
2020-04-09 17:28:25	-0.3853519512290058
2020-04-09 17:29:25	0.5988278346961892
2020-04-09 17:30:25	0.5671215413005811
2020-04-09 17:31:25	-1.0911543215841635
2020-04-09 17:32:25	-1.0160256813595723
2020-04-09 17:33:25	-1.788237837488808
2020-04-09 17:34:25	-0.10298338031268635
2020-04-09 17:35:25	-0.9612848232305673
2020-04-09 17:36:25	-0.46375586128057067
2020-04-09 17:37:25	1.2987618434568626
2020-04-09 17:38:25	0.8416594879002947
2020-04-09 17:39:25	0.07760409646228501
2020-04-09 17:40:25	1.2719864099139866
2020-04-09 17:41:25	1.4494569448527588
2020-04-09 17:42:25	-0.7208702541272005
2020-04-09 17:43:25	-0.6161879117627669
2020-04-09 17:44:25	0.8020357772467492
2020-04-09 17:45:25	0.8541706354962592
2020-04-09 17:46:25	0.09878938123626683
2020-04-09 17:47:25	0.25253207458826094
2020-04-09 17:48:25	-0.7710024117634416
2020-04-09 17:49:25	-0.24546141295390847
2020-04-09 17:50:25	-0.03451001306289551
2020-04-09 17:51:25	-0.6968076801266038
2020-04-09 17:52:25	-2.1591916692105366
2020-04-09 17:53:25	0.40200742908595044
2020-04-09 17:54:25	0.06982067183931853
2020-04-09 17:55:25	0.33716112010346344
2020-04-09 17:56:25	-1.8170309497947668
2020-04-09 17:57:25	1.0946407508193992
2020-04-09 17:58:25	0.31726621571737035
2020-04-09 17:59:25	0.3464740937453619
2020-04-09 18:00:25	-0.41965192951535907
2020-04-09 18:01:25	-0.2501559639587139
2020-04-09 18:02:25	1.562743211812271
2020-04-09 18:03:25	-0.9416007154686332
2020-04-09 18:04:25	-0.16653179877380742
2020-04-09 18:05:25	0.4530804553822894
2020-04-09 18:06:25	-0.4748016959530568
2020-04-09 18:07:25	1.0178552663817557
2020-04-09 18:08:25	-1.453075987133109
2020-04-09 18:09:25	-1.1991544867329034
2020-04-09 18:10:25	-0.47515170027271064
2020-04-09 18:11:25	-0.362972326516313
2020-04-09 18:12:25	-0.6967309249555933
2020-04-09 18:13:25	-1.7189558180777729
2020-04-09 18:14:25	-1.3981911600980963
2020-04-09 18:15:25	-0.4932351593240152
2020-04-09 18:16:25	0.17714310961331028
2020-04-09 18:17:25	0.4517222082643179
2020-04-09 18:18:25	0.2821468958850179
2020-04-09 18:19:25	-0.3389856618299259
2020-04-09 18:20:25	0.2351233270234651
2020-04-09 18:21:25	-1.1574500853400864
2020-04-09 18:22:25	-0.9535142333113807
2020-04-09 18:23:25	-0.17847126301278474
2020-04-09 18:24:25	-0.10610652324575762
2020-04-09 18:25:25	0.27422100882971207
2020-04-09 18:26:25	1.124300990575944
2020-04-09 18:27:25	-1.0660073977316031
2020-04-09 18:28:25	0.8999476765338451
2020-04-09 18:29:25	1.274624458172979
2020-04-09 18:30:25	-0.2150359021962483
2020-04-09 18:31:25	-0.3387891654784092
2020-04-09 18:32:25	0.3727968043146063
2020-04-09 18:33:25	2.471968232146991
2020-04-09 18:34:25	1.9995321072135337
2020-04-09 18:35:25	0.281270383133427
2020-04-09 18:36:25	0.04257949848562706
2020-04-09 18:37:25	1.2346416268927112
2020-04-09 18:38:25	-0.5921341144056114
2020-04-09 18:39:25	-0.5580553688675959
2020-04-09 18:40:25	0.14518908408943848
2020-04-09 18:41:25	0.2462011528277892
2020-04-09 18:42:25	1.0439730238488605
2020-04-09 18:43:25	-0.927065278199609
2020-04-09 18:44:25	0.30297769515858736
2020-04-09 18:45:25	-0.17066390556532587
2020-04-09 18:46:25	-1.8188276105219803
2020-04-09 18:47:25	-0.6492185712810427
2020-04-09 18:48:25	1.7190914618401525
2020-04-09 18:49:25	-0.008668006295212048
2020-04-09 18:50:25	-0.5699104909342491
2020-04-09 18:51:25	0.4274650377039081
2020-04-09 18:52:25	-1.687613547003
2020-04-09 18:53:25	0.33081726393380756
2020-04-09 18:54:25	2.405050581726739
2020-04-09 18:55:25	-1.355179601872803
2020-04-09 18:56:25	-1.3256658802183077
2020-04-09 18:57:25	0.46392007084116227
2020-04-09 18:58:25	-0.5879302318662892
2020-04-09 18:59:25	0.47583652608315763
2020-04-09 19:00:25	0.8170040247587416
2020-04-09 19:01:25	0.6574145242677716
2020-04-09 19:02:25	1.8042728153292515
2020-04-09 19:03:25	-0.998818595617683
2020-04-09 19:04:25	0.20907832471694354
2020-04-09 19:05:25	0.2799549023474477
2020-04-09 19:06:25	-0.9169249183018133
2020-04-09 19:07:25	0.016448926393808325
2020-04-09 19:08:25	0.32817895347930437
2020-04-09 19:09:25	1.325352637173166
2020-04-09 19:10:25	2.272990541838466
2020-04-09 19:11:25	0.8128312518137079
2020-04-09 19:12:25	0.0408671645821238
2020-04-09 19:13:25	0.1783960675316301
2020-04-09 19:14:25	0.9735510706094782
2020-04-09 19:15:25	-1.094775148831159
2020-04-09 19:16:25	0.031169676671011712
2020-04-09 19:17:25	-0.055047001375128975
2020-04-09 19:18:25	-0.4588746703301732
2020-04-09 19:19:25	-1.0222182076650168
2020-04-09 19:20:25	0.0761999888182849
2020-04-09 19:21:25	1.5468601382064853
2020-04-09 19:22:25	-0.16235880784371448
2020-04-09 19:23:25	-0.5049313543303727
2020-04-09 19:24:25	0.9015149226548377
2020-04-09 19:25:25	2.1543604078967955
2020-04-09 19:26:25	-0.6260725586266069
2020-04-09 19:27:25	-3.3709643920784407
2020-04-09 19:28:25	-1.2944805266566566
2020-04-09 19:29:25	0.3309692428428062
2020-04-09 19:30:25	0.6021035185253893
2020-04-09 19:31:25	-1.8325379967909174
2020-04-09 19:32:25	-1.1269291031567061
2020-04-09 19:33:25	0.4718927865750597
2020-04-09 19:34:25	0.20467100033963406
2020-04-09 19:35:25	1.166969091659294
2020-04-09 19:36:25	-0.7672285187949058
2020-04-09 19:37:25	-0.1073034270395031
2020-04-09 19:38:25	0.058955750825921166
2020-04-09 19:39:25	3.449764065147503
2020-04-09 19:40:25	0.14049428968860322
2020-04-09 19:41:25	1.0687050078108413
2020-04-09 19:42:25	0.9026467133235627
2020-04-09 19:43:25	1.0378198359569597
2020-04-09 19:44:25	-0.7768513842717694
2020-04-09 19:45:25	-1.6965836555183933
2020-04-09 19:46:25	-0.6574391930630634
2020-04-09 19:47:25	-1.2139234841755304
2020-04-09 19:48:25	-0.33994396903966173
2020-04-09 19:49:25	-0.5151444300413129
2020-04-09 19:50:25	0.583978365043443
2020-04-09 19:51:25	0.47118461766855174
2020-04-09 19:52:25	-0.8748238352510658
2020-04-09 19:53:25	1.2419776385442443
2020-04-09 19:54:25	-1.2166736028525018
2020-04-09 19:55:25	-0.8591696527235959
2020-04-09 19:56:25	-0.8681459454869532
2020-04-09 19:57:25	1.1007582997880399
2020-04-09 19:58:25	-1.0511359489492333
2020-04-09 19:59:25	1.3417567271068227
2020-04-09 20:00:25	-1.2302597931388437
2020-04-09 20:01:25	-0.9904491579307239
2020-04-09 20:02:25	-1.1230437024060342
2020-04-09 20:03:25	0.3437601580125892
2020-04-09 20:04:25	-0.8337014698113631
2020-04-09 20:05:25	0.061757265199445376
2020-04-09 20:06:25	-0.02787192829081973
2020-04-09 20:07:25	-0.2451238095650359
2020-04-09 20:08:25	-0.44633466571764147
2020-04-09 20:09:25	0.45645058079600176
2020-04-09 20:10:25	-0.5302259994865618
2020-04-09 20:11:25	1.8124275240971814
2020-04-09 20:12:25	-0.3675727549016698
2020-04-09 20:13:25	-0.23842532713645737
2020-04-09 20:14:25	-0.5955591091322658
2020-04-09 20:15:25	-0.05259876719949969
2020-04-09 20:16:25	0.9732034230069707
2020-04-09 20:17:25	2.0451834629661616
2020-04-09 20:18:25	1.8061803439794135
2020-04-09 20:19:25	-0.11487166073617061
2020-04-09 20:20:25	2.2004843578920243
2020-04-09 20:21:25	0.5807736297362404
2020-04-09 20:22:25	-0.8158613454446835
2020-04-09 20:23:25	-1.0386694798655647
2020-04-09 20:24:25	0.29686693887717813
2020-04-09 20:25:25	0.16955365572998093
2020-04-09 20:26:25	0.5050726164003149
2020-04-09 20:27:25	-0.8614338607696588
2020-04-09 20:28:25	0.0705572525501665
2020-04-09 20:29:25	-0.20591453509087013
2020-04-09 20:30:25	-0.07942343489993224
2020-04-09 20:31:25	0.6981294084286381
2020-04-09 20:32:25	-0.25819547739439014
2020-04-09 20:33:25	-0.14033135336753852
2020-04-09 20:34:25	0.4303169629175464
2020-04-09 20:35:25	1.6516347851311914
2020-04-09 20:36:25	-0.37095924820809645
2020-04-09 20:37:25	-0.5700829364778914
2020-04-09 20:38:25	-1.5202536835732732
2020-04-09 20:39:25	-0.3442521628232845
2020-04-09 20:40:25	0.2942270552342544
2020-04-09 20:41:25	-0.13281120135350358
2020-04-09 20:42:25	0.5345145306997346
2020-04-09 20:43:25	0.44836152637570964
2020-04-09 20:44:25	-1.8502047784510058
2020-04-09 20:45:25	0.23361405745287708
2020-04-09 20:46:25	1.344043248890211
2020-04-09 20:47:25	-2.2355253195223823
2020-04-09 20:48:25	-0.20560856675654166
2020-04-09 20:49:25	-1.0096213256602857
2020-04-09 20:50:25	0.44853384349127534
2020-04-09 20:51:25	-1.7880494798454933
2020-04-09 20:52:25	-1.5234785635820005
2020-04-09 20:53:25	-2.1257279589383735
2020-04-09 20:54:25	-0.9594688321970268
2020-04-09 20:55:25	1.1771152543643373
2020-04-09 20:56:25	-1.586571408788945
2020-04-09 20:57:25	0.051989295530957935
2020-04-09 20:58:25	-0.5693291087526238
2020-04-09 20:59:25	0.27662276980503864
2020-04-09 21:00:25	0.04894005382166016
2020-04-09 21:01:25	1.8068211543518753
2020-04-09 21:02:25	1.7172108655791098
2020-04-09 21:03:25	0.7936957073685846
2020-04-09 21:04:25	0.8800271609135267
2020-04-09 21:05:25	-0.019705455056012722
2020-04-09 21:06:25	-2.3421306253226533
2020-04-09 21:07:25	-0.10623090544112948
2020-04-09 21:08:25	-0.546351222989804
2020-04-09 21:09:25	1.7749282245058196
2020-04-09 21:10:25	-0.7434698951207448
2020-04-09 21:11:25	-1.15573298812764
2020-04-09 21:12:25	-0.04376688751161813
2020-04-09 21:13:25	-1.6586829032190462
2020-04-09 21:14:25	-0.367596260329233
2020-04-09 21:15:25	-0.47623917342010375
2020-04-09 21:16:25	0.8140037918506605
2020-04-09 21:17:25	-0.5320266900280528
2020-04-09 21:18:25	-1.1630660202050969
2020-04-09 21:19:25	2.312996949366082
2020-04-09 21:20:25	-0.06798675268928403
2020-04-09 21:21:25	-1.703409838328004
2020-04-09 21:22:25	0.09517780042091196
2020-04-09 21:23:25	-1.7758253668741475
2020-04-09 21:24:25	1.3522447053943873
2020-04-09 21:25:25	1.0008065758952305
2020-04-09 21:26:25	0.004868285456759107
2020-04-09 21:27:25	-0.28436974157666683
2020-04-09 21:28:25	-0.7741270035480322
2020-04-09 21:29:25	-0.9481150377437867
2020-04-09 21:30:25	0.1126730920802307
2020-04-09 21:31:25	-0.15383046942124917
2020-04-09 21:32:25	-0.8605994631919902
2020-04-09 21:33:25	-0.9544506345834378
2020-04-09 21:34:25	-0.6093319066609746
2020-04-09 21:35:25	-0.6023182596515293
2020-04-09 21:36:25	1.4168000823148899
2020-04-09 21:37:25	2.1841622453753415
2020-04-09 21:38:25	-1.53017054141718
2020-04-09 21:39:25	-1.655039499465969
2020-04-09 21:40:25	-1.7403033494183824
2020-04-09 21:41:25	-0.7829960473583814
2020-04-09 21:42:25	-0.010230816397452299
2020-04-09 21:43:25	0.6453885092393464
2020-04-09 21:44:25	-0.8406497228699322
2020-04-09 21:45:25	0.026906565301056624
2020-04-09 21:46:25	-0.12637231171120136
2020-04-09 21:47:25	-0.6644313781037537
2020-04-09 21:48:25	-0.33088486420806695
